Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:51:48;1665503603.110443;portrait;0.378570556640625;-0.2037353515625;-0.3669281005859375;walk
2022-10-11 18:51:48;1665503603.161178;portrait;0.397308349609375;-0.2454986572265625;-0.3555755615234375;walk
2022-10-11 18:51:48;1665503603.211607;portrait;0.584136962890625;-0.2114105224609375;-0.5466156005859375;walk
2022-10-11 18:51:48;1665503603.260817;portrait;0.5008697509765625;-0.3061065673828125;-1.531646728515625;walk
2022-10-11 18:51:48;1665503603.309258;portrait;0.3940277099609375;-0.5193939208984375;-2.0012359619140625;walk
2022-10-11 18:51:48;1665503603.359754;portrait;-0.0604095458984375;-0.262237548828125;-1.39251708984375;walk
2022-10-11 18:51:48;1665503603.409443;portrait;-0.061553955078125;-0.3774871826171875;-0.7643585205078125;walk
2022-10-11 18:51:48;1665503603.458984;portrait;-0.4301910400390625;-0.179901123046875;-0.528717041015625;walk
2022-10-11 18:51:48;1665503603.508465;portrait;-0.5624542236328125;0.1398162841796875;-0.3035736083984375;walk
2022-10-11 18:51:48;1665503603.5579472;portrait;-0.56866455078125;0.1680908203125;-0.5241851806640625;walk
2022-10-11 18:51:48;1665503603.6076999;portrait;-0.493408203125;0.0376739501953125;-1.0125885009765625;walk
2022-10-11 18:51:48;1665503603.657436;portrait;-0.0091400146484375;-0.4351348876953125;-1.46051025390625;walk
2022-10-11 18:51:48;1665503603.706984;portrait;0.0535125732421875;-0.34783935546875;-1.549224853515625;walk
2022-10-11 18:51:48;1665503603.756761;portrait;0.1885833740234375;-0.6966552734375;-1.0485076904296875;walk
2022-10-11 18:51:48;1665503603.806388;portrait;0.016265869140625;-0.5706329345703125;-1.0940704345703125;walk
2022-10-11 18:51:48;1665503603.855867;portrait;0.1977386474609375;-0.22149658203125;-0.74609375;walk
2022-10-11 18:51:48;1665503603.905352;portrait;0.3797149658203125;-0.391082763671875;-0.4486846923828125;walk
2022-10-11 18:51:48;1665503603.9555368;portrait;0.467498779296875;-0.4546966552734375;-0.5603179931640625;walk
2022-10-11 18:51:48;1665503604.0051289;portrait;0.493011474609375;-0.30072021484375;-1.1117706298828125;walk
2022-10-11 18:51:48;1665503604.05514;portrait;0.465972900390625;-0.3978424072265625;-2.1070404052734375;walk
2022-10-11 18:51:48;1665503604.104906;portrait;-0.24798583984375;0.080963134765625;-1.8538665771484375;walk
2022-10-11 18:51:48;1665503604.1551929;portrait;-0.10125732421875;-0.082977294921875;-0.989898681640625;walk
2022-10-11 18:51:48;1665503604.2045121;portrait;-0.242889404296875;-0.1897430419921875;-0.590667724609375;walk
2022-10-11 18:51:48;1665503604.2544842;portrait;-0.5436248779296875;-0.0257568359375;-0.3326416015625;walk
2022-10-11 18:51:48;1665503604.3024359;portrait;-0.6680908203125;-0.0600128173828125;-0.3188934326171875;walk
2022-10-11 18:51:48;1665503604.35323;portrait;-0.619537353515625;0.1339569091796875;-0.7198944091796875;walk
2022-10-11 18:51:48;1665503604.4017959;portrait;-0.5189666748046875;0.2039031982421875;-1.1423187255859375;walk
2022-10-11 18:51:48;1665503604.451447;portrait;0.090240478515625;-0.1639862060546875;-1.528411865234375;walk
2022-10-11 18:51:48;1665503604.501257;portrait;0.1080474853515625;-0.1796417236328125;-1.5467529296875;walk
2022-10-11 18:51:48;1665503604.550642;portrait;0.1860198974609375;-0.896240234375;-1.2234954833984375;walk
2022-10-11 18:51:48;1665503604.600528;portrait;0.0817413330078125;-0.5230255126953125;-1.0502777099609375;walk
2022-10-11 18:51:48;1665503604.649809;portrait;0.21490478515625;-0.302642822265625;-0.523040771484375;walk
2022-10-11 18:51:48;1665503604.699325;portrait;0.3222198486328125;-0.5567779541015625;-0.3447265625;walk
2022-10-11 18:51:48;1665503604.749404;portrait;0.3516693115234375;-0.374542236328125;-0.6824798583984375;walk
2022-10-11 18:51:48;1665503604.799098;portrait;0.503387451171875;-0.279388427734375;-1.26055908203125;walk
2022-10-11 18:51:48;1665503604.8474422;portrait;0.369842529296875;-0.1139373779296875;-2.076080322265625;walk
2022-10-11 18:51:48;1665503604.898337;portrait;-0.1218414306640625;0.0616302490234375;-1.547515869140625;walk
2022-10-11 18:51:48;1665503604.9479752;portrait;0.00299072265625;-0.3120269775390625;-0.792755126953125;walk
2022-10-11 18:51:48;1665503604.997524;portrait;-0.0911102294921875;-0.3418426513671875;-0.6739349365234375;walk
2022-10-11 18:51:48;1665503605.047241;portrait;-0.292938232421875;-0.0574798583984375;-0.52337646484375;walk
2022-10-11 18:51:48;1665503605.096908;portrait;-0.507598876953125;-0.019775390625;-0.4320220947265625;walk
2022-10-11 18:51:48;1665503605.146175;portrait;-0.6473236083984375;0.2100372314453125;-0.7817535400390625;walk
2022-10-11 18:51:48;1665503605.196018;portrait;-0.5458831787109375;0.2187347412109375;-1.0713958740234375;walk
2022-10-11 18:51:48;1665503605.245634;portrait;-0.0104827880859375;0.1850128173828125;-1.4320526123046875;walk
2022-10-11 18:51:48;1665503605.295138;portrait;0.139129638671875;-0.2336578369140625;-1.4869842529296875;walk
2022-10-11 18:51:48;1665503605.3449302;portrait;0.150482177734375;-0.95111083984375;-1.2480926513671875;walk
2022-10-11 18:51:48;1665503605.3948941;portrait;0.1022491455078125;-0.4178619384765625;-1.169586181640625;walk
2022-10-11 18:51:48;1665503605.437464;portrait;0.4745025634765625;-0.3844757080078125;-0.6771087646484375;walk
2022-10-11 18:51:48;1665503605.486202;portrait;0.39166259765625;-0.37506103515625;-0.6125946044921875;walk
2022-10-11 18:51:48;1665503605.535317;portrait;0.3624420166015625;-0.3245849609375;-0.3975830078125;walk
2022-10-11 18:51:48;1665503605.584933;portrait;0.335205078125;-0.3853302001953125;-0.986114501953125;walk
2022-10-11 18:51:48;1665503605.634643;portrait;0.2151947021484375;-0.1437225341796875;-2.030029296875;walk
2022-10-11 18:51:48;1665503605.686018;portrait;-0.2369537353515625;0.2591705322265625;-1.78729248046875;walk
2022-10-11 18:51:48;1665503605.733834;portrait;-0.15478515625;-0.1559600830078125;-0.90350341796875;walk
2022-10-11 18:51:48;1665503605.7838712;portrait;-0.0365447998046875;-0.445343017578125;-0.2087554931640625;walk
2022-10-11 18:51:48;1665503605.8332438;portrait;-0.219940185546875;-0.0743255615234375;-0.8694000244140625;walk
2022-10-11 18:51:48;1665503605.8845181;portrait;-0.2324371337890625;-0.098724365234375;-0.6671600341796875;walk
2022-10-11 18:51:48;1665503605.933708;portrait;-0.2148590087890625;-0.011383056640625;-0.95050048828125;walk
2022-10-11 18:51:48;1665503605.984055;portrait;-0.47503662109375;0.2196197509765625;-1.0048370361328125;walk
2022-10-11 18:51:48;1665503606.0335;portrait;0.1858978271484375;-0.0217132568359375;-1.1365203857421875;walk
2022-10-11 18:51:48;1665503606.082055;portrait;0.1581878662109375;-0.2176361083984375;-1.3190155029296875;walk
2022-10-11 18:51:48;1665503606.132139;portrait;0.1494293212890625;-0.6689605712890625;-0.9839324951171875;walk
2022-10-11 18:51:48;1665503606.180131;portrait;0.022125244140625;-0.4382171630859375;-0.8708953857421875;walk
2022-10-11 18:51:48;1665503606.230771;portrait;0.04498291015625;-0.4799346923828125;-0.3596954345703125;walk
2022-10-11 18:51:48;1665503606.280117;portrait;0.13055419921875;-0.3718414306640625;-0.2288665771484375;walk
2022-10-11 18:51:48;1665503606.331367;portrait;0.3000030517578125;-0.2949371337890625;-0.4565887451171875;walk
2022-10-11 18:51:48;1665503606.3806791;portrait;0.5096282958984375;-0.572723388671875;-0.905303955078125;walk
2022-10-11 18:51:48;1665503606.430671;portrait;0.5954437255859375;-0.804931640625;-1.5886688232421875;walk
2022-10-11 18:51:48;1665503606.48123;portrait;0.1473236083984375;-0.54412841796875;-1.235321044921875;walk
2022-10-11 18:51:48;1665503606.530552;portrait;0.1869049072265625;-0.7679901123046875;-0.957275390625;walk
2022-10-11 18:51:48;1665503606.581013;portrait;0.10498046875;-0.5615997314453125;-0.6219482421875;walk
2022-10-11 18:51:48;1665503606.630554;portrait;-0.029144287109375;-0.368072509765625;-0.4329833984375;walk
2022-10-11 18:51:48;1665503606.679977;portrait;-0.1593780517578125;-0.1630706787109375;-0.5183258056640625;walk
2022-10-11 18:51:48;1665503606.732795;portrait;-0.2369384765625;-0.3348236083984375;-0.57049560546875;walk
2022-10-11 18:51:48;1665503606.7808928;portrait;-0.1831817626953125;-0.888671875;-0.931427001953125;walk
2022-10-11 18:51:48;1665503606.827455;portrait;-0.120330810546875;-0.791259765625;-1.408172607421875;walk
2022-10-11 18:51:48;1665503606.876731;portrait;0.04534912109375;-0.692657470703125;-1.2323150634765625;walk
2022-10-11 18:51:48;1665503606.9255571;portrait;0.0713348388671875;-0.86822509765625;-0.7986907958984375;walk
2022-10-11 18:51:48;1665503606.975648;portrait;-0.0009002685546875;-0.4917755126953125;-0.768310546875;walk
2022-10-11 18:51:48;1665503607.0289202;portrait;-0.099273681640625;-0.4524383544921875;-0.472747802734375;walk
2022-10-11 18:51:48;1665503607.078473;portrait;-0.0615997314453125;-0.4506072998046875;-0.5552825927734375;walk
2022-10-11 18:51:48;1665503607.128909;portrait;0.0716552734375;-0.35394287109375;-0.6969451904296875;walk
2022-10-11 18:51:48;1665503607.179152;portrait;0.2340850830078125;-0.75897216796875;-0.9497222900390625;walk
2022-10-11 18:51:48;1665503607.23001;portrait;0.0679473876953125;-0.8125;-1.586334228515625;walk
2022-10-11 18:51:48;1665503607.27824;portrait;-0.038421630859375;-0.416229248046875;-1.2407379150390625;walk
2022-10-11 18:51:48;1665503607.327779;portrait;-0.081298828125;-0.4206390380859375;-0.8839874267578125;walk
2022-10-11 18:51:48;1665503607.3774118;portrait;-0.0808258056640625;-0.2534637451171875;-0.6039581298828125;walk
2022-10-11 18:51:48;1665503607.426776;portrait;-0.2800750732421875;-0.1788787841796875;-0.4538421630859375;walk
2022-10-11 18:51:48;1665503607.477234;portrait;-0.24652099609375;-0.1862945556640625;-0.4284515380859375;walk
2022-10-11 18:51:48;1665503607.526465;portrait;-0.2365875244140625;-0.149322509765625;-0.6850128173828125;walk
2022-10-11 18:51:48;1665503607.575469;portrait;-0.1818695068359375;-0.494354248046875;-0.8471832275390625;walk
2022-10-11 18:51:48;1665503607.6252708;portrait;0.0172271728515625;-0.7144622802734375;-1.4209442138671875;walk
2022-10-11 18:51:48;1665503607.67536;portrait;-0.0348968505859375;-0.7451629638671875;-1.13275146484375;walk
2022-10-11 18:51:48;1665503607.725233;portrait;0.2468719482421875;-1.1120147705078125;-0.7840576171875;walk
2022-10-11 18:51:48;1665503607.77442;portrait;-0.0266265869140625;-0.727020263671875;-0.9489898681640625;walk
2022-10-11 18:51:48;1665503607.824143;portrait;0.1925506591796875;-0.17205810546875;-0.5682525634765625;walk
2022-10-11 18:51:48;1665503607.871618;portrait;0.2265167236328125;-0.397705078125;-0.475128173828125;walk
2022-10-11 18:51:48;1665503607.92256;portrait;-0.013671875;-0.3427734375;-0.7052154541015625;walk
2022-10-11 18:51:48;1665503607.9746609;portrait;0.166107177734375;-0.4617919921875;-1.202362060546875;walk
2022-10-11 18:51:48;1665503608.021078;portrait;0.3389739990234375;-0.593170166015625;-1.536773681640625;walk
2022-10-11 18:51:48;1665503608.071145;portrait;-0.09283447265625;-0.3458099365234375;-1.4827728271484375;walk
2022-10-11 18:51:48;1665503608.11522;portrait;0.0948486328125;-0.57318115234375;-0.8767242431640625;walk
2022-10-11 18:51:48;1665503608.165;portrait;0.073211669921875;-0.4709625244140625;-0.4628753662109375;walk
2022-10-11 18:51:48;1665503608.21988;portrait;-0.1275177001953125;-0.215606689453125;-0.5011444091796875;walk
2022-10-11 18:51:48;1665503608.26863;portrait;-0.2770233154296875;0.113525390625;-0.5366668701171875;walk
2022-10-11 18:51:48;1665503608.31955;portrait;-0.2475738525390625;-0.302276611328125;-0.715728759765625;walk
2022-10-11 18:51:48;1665503608.369118;portrait;-0.2994842529296875;-0.5650177001953125;-1.0336761474609375;walk
2022-10-11 18:51:48;1665503608.419111;portrait;0.185699462890625;-0.6279754638671875;-1.575836181640625;walk
2022-10-11 18:51:48;1665503608.467451;portrait;0.0823516845703125;-0.5480194091796875;-1.199310302734375;walk
2022-10-11 18:51:48;1665503608.518462;portrait;0.08740234375;-1.062530517578125;-0.794525146484375;walk
2022-10-11 18:51:48;1665503608.568667;portrait;0.1404876708984375;-0.6207427978515625;-0.64300537109375;walk
2022-10-11 18:51:48;1665503608.6182761;portrait;0.284027099609375;-0.355865478515625;-0.3289642333984375;walk
2022-10-11 18:51:48;1665503608.6676579;portrait;0.348785400390625;-0.4187774658203125;-0.507843017578125;walk
2022-10-11 18:51:48;1665503608.717904;portrait;0.0771026611328125;-0.315643310546875;-0.78216552734375;walk
2022-10-11 18:51:48;1665503608.767127;portrait;0.27142333984375;-0.656494140625;-1.4610595703125;walk
2022-10-11 18:51:48;1665503608.816258;portrait;-0.1251373291015625;-0.6582489013671875;-1.4801788330078125;walk
2022-10-11 18:51:48;1665503608.8652282;portrait;-0.088104248046875;-0.5636138916015625;-1.1383819580078125;walk
2022-10-11 18:51:48;1665503608.912045;portrait;0.0804901123046875;-0.4552764892578125;-0.7728424072265625;walk
2022-10-11 18:51:48;1665503608.965959;portrait;-0.1227569580078125;-0.38128662109375;-0.954132080078125;walk
2022-10-11 18:51:48;1665503609.011416;portrait;-0.51885986328125;0.1147918701171875;-0.6732177734375;walk
2022-10-11 18:51:48;1665503609.0644732;portrait;-0.3198394775390625;0.1334228515625;-0.5600738525390625;walk
2022-10-11 18:51:48;1665503609.114184;portrait;-0.3637847900390625;-0.0993804931640625;-0.575958251953125;walk
2022-10-11 18:51:48;1665503609.1627421;portrait;-0.356292724609375;-0.723419189453125;-0.818084716796875;walk
2022-10-11 18:51:48;1665503609.214206;portrait;-0.06060791015625;-0.82513427734375;-1.46014404296875;walk
2022-10-11 18:51:48;1665503609.2619839;portrait;-0.2595977783203125;-0.705230712890625;-1.2450408935546875;walk
2022-10-11 18:51:48;1665503609.3114681;portrait;0.0515594482421875;-0.54144287109375;-0.9546661376953125;walk
2022-10-11 18:51:48;1665503609.359919;portrait;0.1622314453125;-0.3291168212890625;-0.629241943359375;walk
2022-10-11 18:51:48;1665503609.409759;portrait;0.339996337890625;-0.3575439453125;-0.4660491943359375;walk
2022-10-11 18:51:48;1665503609.461005;portrait;0.375091552734375;-0.3513641357421875;-0.6671600341796875;walk
2022-10-11 18:51:48;1665503609.5104032;portrait;0.425628662109375;-0.4310150146484375;-1.0719146728515625;walk
2022-10-11 18:51:48;1665503609.557835;portrait;0.6254425048828125;-0.70458984375;-1.6985321044921875;walk
2022-10-11 18:51:48;1665503609.609545;portrait;-0.0659027099609375;-0.183990478515625;-1.44915771484375;walk
2022-10-11 18:51:48;1665503609.658417;portrait;-0.0143585205078125;-0.3089447021484375;-0.8632965087890625;walk
2022-10-11 18:51:48;1665503609.7086148;portrait;-0.0769195556640625;-0.274627685546875;-0.6543426513671875;walk
2022-10-11 18:51:48;1665503609.7586908;portrait;-0.3829345703125;-0.1699066162109375;-0.4920654296875;walk
2022-10-11 18:51:48;1665503609.809369;portrait;-0.6875152587890625;0.2774810791015625;-0.5557403564453125;walk
2022-10-11 18:51:48;1665503609.858805;portrait;-0.56964111328125;0.017822265625;-0.73626708984375;walk
2022-10-11 18:51:48;1665503609.9082751;portrait;-0.253143310546875;-0.6495361328125;-1.22747802734375;walk
2022-10-11 18:51:48;1665503609.958605;portrait;-0.221771240234375;-0.38665771484375;-1.6984100341796875;walk
2022-10-11 18:51:48;1665503610.00794;portrait;-0.38555908203125;-0.4687957763671875;-1.046722412109375;walk
2022-10-11 18:51:48;1665503610.0578709;portrait;0.111419677734375;-0.7247772216796875;-0.862518310546875;walk
2022-10-11 18:51:48;1665503610.106492;portrait;0.137054443359375;-0.4558258056640625;-0.595550537109375;walk
2022-10-11 18:51:48;1665503610.157012;portrait;0.4490509033203125;-0.3664703369140625;-0.4770050048828125;walk
2022-10-11 18:51:48;1665503610.206032;portrait;0.47015380859375;-0.2605133056640625;-0.6482696533203125;walk
2022-10-11 18:51:48;1665503610.2571511;portrait;0.4482879638671875;-0.2823333740234375;-1.187591552734375;walk
2022-10-11 18:51:48;1665503610.3053699;portrait;0.41680908203125;-0.5767669677734375;-1.7411041259765625;walk
2022-10-11 18:51:48;1665503610.348608;portrait;-0.1591033935546875;-0.43267822265625;-1.4200897216796875;walk
2022-10-11 18:51:48;1665503610.405305;portrait;-0.1643218994140625;-0.4884796142578125;-1.041778564453125;walk
2022-10-11 18:51:48;1665503610.454865;portrait;-0.2350311279296875;-0.3819122314453125;-0.72064208984375;walk
2022-10-11 18:51:48;1665503610.5039139;portrait;-0.4144439697265625;-0.1247100830078125;-0.398712158203125;walk
2022-10-11 18:51:48;1665503610.551488;portrait;-0.46234130859375;-0.063079833984375;-0.511505126953125;walk
2022-10-11 18:51:48;1665503610.601925;portrait;-0.5075225830078125;-0.00091552734375;-0.8218994140625;walk
2022-10-11 18:51:48;1665503610.646405;portrait;-0.1959228515625;-0.56842041015625;-1.1226043701171875;walk
2022-10-11 18:51:48;1665503610.701476;portrait;0.12969970703125;-0.5588226318359375;-1.559967041015625;walk
2022-10-11 18:51:48;1665503610.750922;portrait;-0.0470733642578125;-0.731658935546875;-1.0623321533203125;walk
2022-10-11 18:51:48;1665503610.80039;portrait;0.2138671875;-0.9336700439453125;-0.9838714599609375;walk
2022-10-11 18:51:48;1665503610.849786;portrait;0.2373199462890625;-0.3532257080078125;-0.60516357421875;walk
2022-10-11 18:51:48;1665503610.8989282;portrait;0.539947509765625;-0.298980712890625;-0.3458251953125;walk
2022-10-11 18:51:48;1665503610.949479;portrait;0.5361785888671875;-0.535400390625;-0.616363525390625;walk
2022-10-11 18:51:48;1665503610.999961;portrait;0.391326904296875;-0.620208740234375;-1.1106414794921875;walk
2022-10-11 18:51:48;1665503611.049378;portrait;0.3299713134765625;-0.799957275390625;-1.9298095703125;walk
2022-10-11 18:51:48;1665503611.099059;portrait;-0.3310546875;-0.3314971923828125;-1.4012603759765625;walk
2022-10-11 18:51:48;1665503611.147735;portrait;-0.08349609375;-0.5297088623046875;-0.73822021484375;walk
2022-10-11 18:51:48;1665503611.199127;portrait;-0.1834564208984375;-0.364654541015625;-0.5841827392578125;walk
2022-10-11 18:51:48;1665503611.248509;portrait;-0.5131683349609375;-0.0643463134765625;-0.4732208251953125;walk
2022-10-11 18:51:48;1665503611.29842;portrait;-0.4359893798828125;-0.0482940673828125;-0.4739990234375;walk
2022-10-11 18:51:48;1665503611.347625;portrait;-0.46075439453125;-0.0007781982421875;-0.8532867431640625;walk
2022-10-11 18:51:48;1665503611.396871;portrait;-0.1190948486328125;-0.543182373046875;-1.1803436279296875;walk
2022-10-11 18:51:48;1665503611.446671;portrait;0.1674652099609375;-0.7752227783203125;-1.3831939697265625;walk
2022-10-11 18:51:48;1665503611.49652;portrait;0.0714263916015625;-0.7378997802734375;-1.329071044921875;walk
2022-10-11 18:51:48;1665503611.545679;portrait;0.266571044921875;-0.77239990234375;-0.7030029296875;walk
2022-10-11 18:51:48;1665503611.595945;portrait;-0.0043792724609375;-0.415130615234375;-0.756988525390625;walk
2022-10-11 18:51:48;1665503611.653633;portrait;0.0450897216796875;-0.326171875;-0.5421600341796875;walk
2022-10-11 18:51:48;1665503611.701449;portrait;0.284759521484375;-0.3891143798828125;-0.3961181640625;walk
2022-10-11 18:51:48;1665503611.750915;portrait;0.1527252197265625;-0.394775390625;-0.613616943359375;walk
2022-10-11 18:51:48;1665503611.800465;portrait;0.223052978515625;-0.6487579345703125;-1.119903564453125;walk
2022-10-11 18:51:48;1665503611.849752;portrait;0.0885772705078125;-0.6263885498046875;-1.61077880859375;walk
2022-10-11 18:51:48;1665503611.900634;portrait;-0.2122650146484375;-0.58367919921875;-1.3306884765625;walk
2022-10-11 18:51:48;1665503611.949441;portrait;-0.1600799560546875;-0.5830078125;-0.7097930908203125;walk
2022-10-11 18:51:48;1665503611.999321;portrait;-0.2582855224609375;-0.3163909912109375;-0.6048431396484375;walk
2022-10-11 18:51:48;1665503612.050294;portrait;-0.439117431640625;0.07916259765625;-0.4807891845703125;walk
2022-10-11 18:51:48;1665503612.099025;portrait;-0.4796142578125;0.0742950439453125;-0.46624755859375;walk
2022-10-11 18:51:48;1665503612.149389;portrait;-0.576324462890625;-0.019073486328125;-0.83905029296875;walk
2022-10-11 18:51:48;1665503612.198794;portrait;-0.159423828125;-0.5833892822265625;-1.162750244140625;walk
2022-10-11 18:51:48;1665503612.248602;portrait;0.0473175048828125;-0.5445404052734375;-1.5710601806640625;walk
2022-10-11 18:51:48;1665503612.2917461;portrait;0.2837677001953125;-0.7933502197265625;-1.0489959716796875;walk
2022-10-11 18:51:48;1665503612.3480902;portrait;0.1855316162109375;-0.711456298828125;-1.00396728515625;walk
2022-10-11 18:51:48;1665503612.397819;portrait;0.2035064697265625;-0.5837860107421875;-0.5750732421875;walk
2022-10-11 18:51:48;1665503612.4467669;portrait;0.2723541259765625;-0.56695556640625;-0.610198974609375;walk
2022-10-11 18:51:48;1665503612.4975162;portrait;0.3069000244140625;-0.45025634765625;-0.811553955078125;walk
2022-10-11 18:51:48;1665503612.546932;portrait;0.158660888671875;-0.3251190185546875;-0.83154296875;walk
2022-10-11 18:51:48;1665503612.5962281;portrait;0.5749664306640625;-0.7030792236328125;-1.6900787353515625;walk
2022-10-11 18:51:48;1665503612.646603;portrait;0.024658203125;-0.299560546875;-1.6073150634765625;walk
2022-10-11 18:51:48;1665503612.688723;portrait;0.104766845703125;-0.3800506591796875;-1.1287994384765625;walk
2022-10-11 18:51:48;1665503612.738523;portrait;0.1250152587890625;-0.302947998046875;-0.7380523681640625;walk
2022-10-11 18:51:48;1665503612.794258;portrait;-0.1869659423828125;-0.0733489990234375;-0.633758544921875;walk
2022-10-11 18:51:48;1665503612.844717;portrait;-0.5270233154296875;0.0695953369140625;-0.6840362548828125;walk
2022-10-11 18:51:48;1665503612.893876;portrait;-0.75384521484375;0.21630859375;-0.2767181396484375;walk
2022-10-11 18:51:48;1665503612.9419088;portrait;-0.559844970703125;-0.086456298828125;-1.1008758544921875;walk
2022-10-11 18:51:48;1665503612.99222;portrait;-0.13763427734375;-0.6498870849609375;-1.48345947265625;walk
2022-10-11 18:51:48;1665503613.04212;portrait;-0.1019287109375;-0.4923553466796875;-1.528778076171875;walk
2022-10-11 18:51:48;1665503613.085753;portrait;-0.07244873046875;-0.86553955078125;-0.875732421875;walk
2022-10-11 18:51:48;1665503613.1360312;portrait;0.0543975830078125;-0.69122314453125;-0.699493408203125;walk
2022-10-11 18:51:48;1665503613.184754;portrait;0.0585174560546875;-0.3345489501953125;-0.46917724609375;walk
2022-10-11 18:51:48;1665503613.240123;portrait;0.1859588623046875;-0.425140380859375;-0.576690673828125;walk
2022-10-11 18:51:48;1665503613.2897139;portrait;0.2138519287109375;-0.5141448974609375;-0.990509033203125;walk
2022-10-11 18:51:48;1665503613.333911;portrait;0.1358489990234375;-0.436065673828125;-1.3489837646484375;walk
2022-10-11 18:51:48;1665503613.389019;portrait;0.350433349609375;-0.6482086181640625;-1.5537261962890625;walk
2022-10-11 18:51:48;1665503613.436559;portrait;0.0553436279296875;-0.3877105712890625;-1.4221649169921875;walk
2022-10-11 18:51:48;1665503613.487531;portrait;-0.014739990234375;-0.404083251953125;-0.876007080078125;walk
2022-10-11 18:51:48;1665503613.5375419;portrait;-0.005401611328125;-0.3488922119140625;-0.6632843017578125;walk
2022-10-11 18:51:48;1665503613.589886;portrait;-0.3153839111328125;-0.278350830078125;-0.550689697265625;walk
2022-10-11 18:51:48;1665503613.631964;portrait;-0.3470611572265625;-0.106170654296875;-0.40338134765625;walk
2022-10-11 18:51:48;1665503613.687679;portrait;-0.4864044189453125;-0.0516510009765625;-0.4921112060546875;walk
2022-10-11 18:51:48;1665503613.736434;portrait;-0.4781494140625;-0.223052978515625;-0.929046630859375;walk
2022-10-11 18:51:48;1665503613.780493;portrait;0.0128021240234375;-0.4718170166015625;-1.4466094970703125;walk
2022-10-11 18:51:48;1665503613.8302479;portrait;0.1648406982421875;-0.605987548828125;-1.634033203125;walk
2022-10-11 18:51:48;1665503613.887424;portrait;0.1548919677734375;-0.969696044921875;-1.0761871337890625;walk
2022-10-11 18:51:48;1665503613.935296;portrait;0.1786041259765625;-0.8805999755859375;-0.792510986328125;walk
2022-10-11 18:51:48;1665503613.9855871;portrait;0.4080352783203125;-0.455169677734375;-0.5259246826171875;walk
2022-10-11 18:51:48;1665503614.035882;portrait;0.714935302734375;-0.50445556640625;-0.2873992919921875;walk
2022-10-11 18:51:48;1665503614.0850601;portrait;0.4543914794921875;-0.42620849609375;-0.65057373046875;walk
2022-10-11 18:51:48;1665503614.1281052;portrait;0.2358245849609375;-0.6031341552734375;-1.2686004638671875;walk
2022-10-11 18:51:48;1665503614.177538;portrait;-0.480194091796875;-0.501007080078125;-1.8683013916015625;walk
2022-10-11 18:51:48;1665503614.233882;portrait;-0.3180389404296875;-0.341461181640625;-1.335174560546875;walk
2022-10-11 18:51:48;1665503614.282449;portrait;-0.0993499755859375;-0.2867431640625;-0.7606201171875;walk
2022-10-11 18:51:48;1665503614.3321981;portrait;-0.1463775634765625;-0.2175445556640625;-0.632476806640625;walk
2022-10-11 18:51:48;1665503614.379457;portrait;-0.2711944580078125;-0.1018829345703125;-0.4585418701171875;walk
2022-10-11 18:51:48;1665503614.431025;portrait;-0.3750762939453125;-0.06097412109375;-0.534149169921875;walk
2022-10-11 18:51:48;1665503614.4811249;portrait;-0.416351318359375;-0.118988037109375;-0.8696746826171875;walk
2022-10-11 18:51:48;1665503614.5294461;portrait;-0.313323974609375;-0.3558502197265625;-1.179229736328125;walk
2022-10-11 18:51:48;1665503614.5799441;portrait;-0.1142578125;-0.374664306640625;-1.492156982421875;walk
2022-10-11 18:51:48;1665503614.629466;portrait;0.163421630859375;-0.648590087890625;-1.1757659912109375;walk
2022-10-11 18:51:48;1665503614.678613;portrait;0.163818359375;-0.819793701171875;-0.93524169921875;walk
2022-10-11 18:51:48;1665503614.729167;portrait;0.1144256591796875;-0.4578094482421875;-0.805084228515625;walk
2022-10-11 18:51:48;1665503614.773809;portrait;0.2701416015625;-0.358795166015625;-0.4276580810546875;walk
2022-10-11 18:51:48;1665503614.822644;portrait;0.2144012451171875;-0.4485015869140625;-0.472686767578125;walk
2022-10-11 18:51:48;1665503614.8792028;portrait;0.085174560546875;-0.3840484619140625;-0.9052581787109375;walk
2022-10-11 18:51:48;1665503614.9219131;portrait;0.3468475341796875;-0.574798583984375;-1.51513671875;walk
2022-10-11 18:51:48;1665503614.971559;portrait;0.0436859130859375;-0.4334259033203125;-1.3913116455078125;walk
2022-10-11 18:51:48;1665503615.017585;portrait;-0.0158843994140625;-0.6138458251953125;-1.0845947265625;walk
2022-10-11 18:51:48;1665503615.069452;portrait;0.1073455810546875;-0.4921875;-0.8108062744140625;walk
2022-10-11 18:51:48;1665503615.120129;portrait;-0.1531524658203125;-0.1693115234375;-0.6114959716796875;walk
2022-10-11 18:51:48;1665503615.1689072;portrait;-0.3445892333984375;0.106170654296875;-0.4442291259765625;walk
2022-10-11 18:51:48;1665503615.218312;portrait;-0.4773101806640625;0.015411376953125;-0.596649169921875;walk
2022-10-11 18:51:48;1665503615.2676501;portrait;-0.43841552734375;-0.283172607421875;-1.070648193359375;walk
2022-10-11 18:51:48;1665503615.318929;portrait;-0.1303253173828125;-0.5391998291015625;-1.497467041015625;walk
2022-10-11 18:51:48;1665503615.36696;portrait;0.0964508056640625;-0.642364501953125;-1.410675048828125;walk
2022-10-11 18:51:48;1665503615.416534;portrait;0.1524810791015625;-0.69873046875;-1.102813720703125;walk
